0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0.012876706197857857,75.57921600341797,64.04322814941406,0.11863235562865497,0.012876706197857857,-558.6004028320312,30.278261184692383,-10.2312593460083,9.51554012298584,-19.7198543548584,-1.2398630380630493,-17.16587257385254,-11.598764419555664,-2.776334285736084,-4.086375713348389,-3.0201797485351562,-2.4385759830474854,2.2902934551239014
0.006580021698027849,76.76216125488281,63.45938491821289,0.11332489525139665,0.006580021698027849,-627.489990234375,24.08993911743164,-9.044219970703125,6.894405841827393,-8.10339069366455,-2.6749839782714844,-12.932540893554688,-12.792278289794922,-8.769244194030762,-3.153808355331421,-0.47447469830513,-4.267092227935791,1.1690409183502197
0.010624485090374947,78.32678985595703,64.09127807617188,0.07445277829142012,0.010624485090374947,-598.2886352539062,31.36624526977539,2.1620068550109863,14.970983505249023,4.149265289306641,2.793992280960083,-5.967594146728516,-7.708835601806641,-4.81636381149292,-4.044590950012207,-3.8280160427093506,-2.7569305896759033,-0.2656537592411041
0.010008225217461586,90.23797607421875,75.83399963378906,0.17791811846689895,0.010008225217461586,-610.412353515625,26.761615753173828,-2.0652213096618652,4.945045471191406,-6.474074363708496,-0.023549148812890053,-8.839923858642578,-6.635099411010742,-7.423593997955322,-5.3411946296691895,-1.3664108514785767,-2.0416815280914307,-1.7982864379882812
0.0091199716553092,91.0400619506836,82.8323974609375,0.13055158054867988,0.0091199716553092,-602.2550659179688,15.281242370605469,-8.904423713684082,5.0916547775268555,-5.549484729766846,-0.655302882194519,-11.540631294250488,-6.539712905883789,-7.621694087982178,-3.6928107738494873,-0.9351933598518372,-1.7153083086013794,-0.2928844392299652
0.005600312724709511,93.74099731445312,82.4811019897461,0.12555997333829366,0.005600312724709511,-668.1355590820312,25.773731231689453,-9.520536422729492,7.744575023651123,-8.542960166931152,-5.271683216094971,-9.249829292297363,-7.991183280944824,-6.477810382843018,-3.5175113677978516,-1.7821987867355347,-1.7622249126434326,3.5408222675323486
0.01983170211315155,87.09333038330078,78.20004272460938,0.11507090692934782,0.01983170211315155,-552.3259887695312,41.41986083984375,-19.273958206176758,9.285662651062012,-17.671775817871094,-6.794606685638428,-10.711461067199707,-9.488692283630371,-8.865120887756348,-9.427443504333496,-4.436402320861816,-7.7232890129089355,-5.8123345375061035
0.022956768050789833,87.76812744140625,79.6111068725586,0.12293777186355312,0.022956768050789833,-538.564453125,42.04782485961914,-19.704545974731445,9.150642395019531,-19.677684783935547,-3.817476749420166,-7.380769729614258,-12.112634658813477,-7.807635307312012,-7.676021099090576,-2.6301581859588623,-7.7723283767700195,-5.290693283081055
0.008401702158153057,75.86126708984375,67.92627716064453,0.12310745124530076,0.008401702158153057,-591.775146484375,19.244840621948242,-4.853882789611816,13.220470428466797,0.9133654236793518,-2.367358446121216,-11.715411186218262,-7.204229831695557,-4.87083625793457,-7.090238571166992,-4.52913236618042,-0.9888195395469666,-0.2399512231349945
0.017292432487010956,62.65054702758789,51.384830474853516,0.12617655003324468,0.017292432487010956,-551.2548828125,14.325831413269043,-17.3101749420166,0.8900578022003174,-3.315849781036377,0.5970626473426819,-0.9828668236732483,-5.6267218589782715,-4.46691370010376,-0.13420088589191437,-4.696424961090088,0.23004645109176636,-4.568284034729004
0.014724114909768105,84.23926544189453,70.90924835205078,0.17865394568217666,0.014724114909768105,-529.3435668945312,26.555999755859375,-5.745194435119629,2.8280837535858154,-10.871053695678711,-7.80366325378418,-7.108463287353516,-3.2068607807159424,-9.458258628845215,-2.834672689437866,-5.1911797523498535,-0.7942228317260742,-3.826664686203003
0.010991157032549381,62.092464447021484,56.46548843383789,0.12346806416984733,0.010991157032549381,-570.517822265625,18.20012855529785,10.019603729248047,7.38859224319458,-8.57052993774414,-2.293996572494507,-6.572699546813965,-5.98389196395874,-5.6763200759887695,-3.7989678382873535,-5.959547996520996,-6.1041259765625,-4.011127471923828
0.0036391974426805973,80.6305923461914,70.50833129882812,0.11265096859056123,0.0036391974426805973,-695.0341186523438,20.430856704711914,-15.185030937194824,2.0113556385040283,-7.907774448394775,0.7689090371131897,-10.831307411193848,-1.4666657447814941,-10.372114181518555,5.164559364318848,-2.0477664470672607,-1.7660892009735107,-4.355913162231445
0.015202800743281841,68.85855102539062,56.34125900268555,0.0671661376953125,0.015202800743281841,-552.698974609375,32.742591857910156,-1.6869094371795654,16.15565299987793,-15.735641479492188,-6.774304389953613,-4.308323383331299,-9.665339469909668,-2.990471363067627,-4.120689392089844,-3.9910805225372314,-5.608579158782959,-2.3070735931396484
0.01150848250836134,86.00130462646484,73.79330444335938,0.14965004036854104,0.01150848250836134,-593.1473388671875,14.275107383728027,2.2044756412506104,7.078010559082031,-0.8935880661010742,0.026987649500370026,-19.97395896911621,-7.649798393249512,-8.836869239807129,-4.297504425048828,-4.994134902954102,-4.246820449829102,-2.7720885276794434
0.00866723619401455,64.91939544677734,50.444026947021484,0.1150362022751046,0.00866723619401455,-585.0623779296875,28.57965087890625,-4.560609817504883,4.19182825088501,-15.48568058013916,-6.287364959716797,-10.23073673248291,-3.789673328399658,-7.2856855392456055,-5.84709358215332,-3.8149538040161133,-3.9003262519836426,3.1214773654937744
0.04611489176750183,89.46378326416016,71.80758666992188,0.12893285506810898,0.04611489176750183,-468.5494689941406,25.513065338134766,11.379613876342773,15.44848346710205,-24.55631446838379,11.02890396118164,-12.04478931427002,-1.838110089302063,-10.368531227111816,-4.647213459014893,1.142001986503601,-3.591233491897583,-2.16263747215271
0.011414267122745514,78.8088607788086,63.82927322387695,0.11083984375,0.011414267122745514,-572.4276733398438,34.6378059387207,2.2764225006103516,16.37106704711914,-16.491313934326172,2.478792667388916,-7.283664226531982,-11.489938735961914,-4.027495384216309,-8.5514554977417,-1.4085569381713867,-6.182514667510986,-4.339452266693115
0.00537522416561842,72.39388275146484,60.79043197631836,0.13849799066996402,0.00537522416561842,-647.56689453125,35.8441276550293,-10.617047309875488,-1.9504631757736206,-14.784509658813477,-7.7153706550598145,-13.735206604003906,-6.031083583831787,-9.01134204864502,-6.21884298324585,-0.7023234367370605,-1.3228504657745361,2.9726626873016357
0.007704815827310085,81.17427825927734,70.22819519042969,0.11850519049657535,0.007704815827310085,-588.5892333984375,21.774499893188477,-2.4141736030578613,1.2663549184799194,-14.361361503601074,-1.8207181692123413,-5.288297176361084,-8.0592679977417,-6.499288558959961,0.3181612193584442,-0.6212309002876282,-4.278470039367676,0.07958822697401047
0.005909897852689028,88.95730590820312,76.66071319580078,0.12923024970794392,0.005909897852689028,-683.7601928710938,27.027429580688477,-16.129417419433594,9.91054916381836,-14.143774032592773,9.805978775024414,-11.872488021850586,-13.463824272155762,-7.361714839935303,-7.141287803649902,-4.597308158874512,-8.329773902893066,1.060198187828064
0.010728094726800919,81.66352081298828,69.45941925048828,0.15611117493872548,0.010728094726800919,-608.1096801757812,26.06583595275879,2.524958610534668,6.659923553466797,-13.933918952941895,1.807646632194519,-7.734580039978027,-4.768406391143799,-7.026747703552246,-6.253964900970459,1.380585789680481,-2.091038703918457,-3.4751243591308594
0.00605719443410635,90.48682403564453,76.03140258789062,0.12228515625,0.00605719443410635,-647.6642456054688,28.523710250854492,-13.442083358764648,11.461162567138672,-10.988208770751953,5.7061991691589355,-10.678669929504395,-7.614659786224365,-3.8222436904907227,-7.667364597320557,-3.52255916595459,-6.220623970031738,-0.5057222247123718
0.009435884654521942,76.47538757324219,62.276123046875,0.11165607509328358,0.009435884654521942,-582.0335083007812,20.327680587768555,-1.1574242115020752,8.760913848876953,-6.360698223114014,-1.764150857925415,-9.041226387023926,-7.189197540283203,-4.647054195404053,-3.695612907409668,-5.2451324462890625,-3.633284568786621,0.011583774350583553
0.008229163475334644,81.56137084960938,67.60746765136719,0.14619921875,0.008229163475334644,-574.6343383789062,15.11237907409668,-5.350080966949463,5.28969144821167,-10.437896728515625,-2.425649642944336,-11.50058364868164,-6.758233547210693,-7.966249942779541,-3.3458521366119385,-2.014050006866455,-3.2740025520324707,1.5353740453720093
0.008663193322718143,67.13182830810547,53.315677642822266,0.07462345157657657,0.008663193322718143,-609.886962890625,38.25062942504883,-12.52546501159668,5.407295227050781,8.235342025756836,-6.0957932472229,-7.127851486206055,-6.939488410949707,-11.281840324401855,-5.194092273712158,-2.624568462371826,-5.95023775100708,-7.733596324920654
0.005911771208047867,87.30377960205078,76.89724731445312,0.15531684027777778,0.005911771208047867,-646.3690185546875,18.683082580566406,-3.021825075149536,4.954616069793701,-4.8533616065979,1.3204084634780884,-9.432297706604004,-3.1332294940948486,-6.831986427307129,-5.2164740562438965,-0.15375831723213196,-3.100891590118408,-0.5353823900222778
0.013857084326446056,82.9384994506836,69.4112319946289,0.1233712078010949,0.013857084326446056,-570.21875,18.010845184326172,-0.41018375754356384,21.933860778808594,8.256268501281738,7.180081844329834,-5.170387268066406,-4.130069732666016,-2.59442400932312,2.053497791290283,-5.022509574890137,-3.6471266746520996,-1.6433508396148682
0.006700589321553707,85.2637710571289,71.50588989257812,0.180224609375,0.006700589321553707,-637.3869018554688,15.196537971496582,-2.478428363800049,10.518798828125,-6.888436317443848,0.10179021954536438,-11.108333587646484,-5.771576881408691,-4.887377738952637,-4.847704887390137,0.19793163239955902,-3.659207582473755,-2.1591522693634033
0.006897857878357172,85.40178680419922,68.80126190185547,0.12968549336472604,0.006897857878357172,-623.7855834960938,15.190072059631348,-16.897296905517578,10.28377628326416,-13.793815612792969,1.25273859500885,-7.209300518035889,-2.8913395404815674,-6.417395114898682,-2.22623872756958,-1.0836516618728638,-3.709050416946411,1.7879281044006348
0.006814022548496723,69.74756622314453,56.819705963134766,0.0990234375,0.006814022548496723,-627.1094970703125,34.32988739013672,-6.153526782989502,17.208383560180664,-11.832780838012695,-4.107933044433594,-12.852682113647461,-8.724884033203125,-3.7178843021392822,-9.285520553588867,-5.11754846572876,-6.399936199188232,-1.3872270584106445
0.008108964189887047,85.68072509765625,70.53694152832031,0.12812324042792791,0.008108964189887047,-642.7911987304688,17.997154235839844,-2.47003173828125,8.464506149291992,-8.36909008026123,-2.1735637187957764,-10.33231258392334,-4.729565143585205,-6.3722357749938965,-3.8633577823638916,-3.5599238872528076,0.9571285843849182,-0.5321509838104248
0.010643181391060352,81.93167114257812,69.88845825195312,0.1076996291893116,0.010643181391060352,-588.7265014648438,24.267932891845703,-6.4896368980407715,0.14843572676181793,-12.362122535705566,0.4986132085323334,-10.17740535736084,-6.542678356170654,-7.415131568908691,-4.633336544036865,3.693268299102783,-0.18201418220996857,0.6175931692123413
0.008801483549177647,82.01173400878906,68.37088012695312,0.13498914930555556,0.008801483549177647,-565.6831665039062,23.78748321533203,0.8997640013694763,8.303812980651855,-4.966000080108643,0.6179510951042175,-5.676718711853027,-6.228143215179443,-2.6301116943359375,-1.1412492990493774,-1.3869439363479614,-1.1195265054702759,-2.7399919033050537
0.01007910817861557,85.22747039794922,73.35542297363281,0.1267867874313187,0.01007910817861557,-597.56298828125,18.302553176879883,1.6005696058273315,15.717608451843262,-0.7771919369697571,4.0121564865112305,-11.066900253295898,-3.165651559829712,-8.058368682861328,-4.308176040649414,2.3592123985290527,-4.4877119064331055,-1.001774549484253
0.015556052327156067,76.9693374633789,62.75888442993164,0.13151537024456522,0.015556052327156067,-576.3025512695312,21.579702377319336,-8.40851879119873,19.603588104248047,-9.181681632995605,0.9532973766326904,-17.036523818969727,-6.053297519683838,-3.9886019229888916,-13.921066284179688,-1.982665777206421,-6.330494403839111,-3.92276930809021
0.006032637786120176,88.13130950927734,73.66218566894531,0.12884895169005103,0.006032637786120176,-659.265625,16.04168128967285,1.850655198097229,12.420516967773438,-3.8907034397125244,-3.3118255138397217,-3.9423952102661133,-4.591710567474365,-7.84092378616333,-2.560554265975952,-6.41184663772583,-5.055063724517822,-0.8794251084327698
0.008679001592099667,87.74636840820312,74.93097686767578,0.15245287346117425,0.008679001592099667,-607.4933471679688,17.681459426879883,-3.370426893234253,6.958837509155273,-8.759954452514648,1.535902976989746,-11.855812072753906,-6.04825496673584,-6.13657808303833,-6.483829498291016,-1.0478004217147827,-1.7820490598678589,-2.5299649238586426
0.008961711078882217,76.54850006103516,65.97028350830078,0.07737441890495868,0.008961711078882217,-566.6095581054688,31.96040153503418,-1.681817650794983,8.625509262084961,-5.548404693603516,3.078152656555176,-7.980719566345215,-9.504130363464355,-4.983748435974121,-7.800467491149902,-6.675582408905029,-6.104292392730713,-1.6449284553527832
0.009168577380478382,76.42403411865234,63.5687141418457,0.13275039405153508,0.009168577380478382,-614.6444091796875,18.239171981811523,-2.6341264247894287,6.576729774475098,-6.055797576904297,0.9910174012184143,-10.783184051513672,-6.340167999267578,-5.794114112854004,-3.290571689605713,-1.8148157596588135,-1.9889014959335327,-0.958256721496582
0.007240225560963154,84.24016571044922,70.64800262451172,0.08795689174107142,0.007240225560963154,-640.5882568359375,36.038665771484375,-11.629348754882812,6.668501377105713,-10.448339462280273,2.9717657566070557,-10.981045722961426,-9.225883483886719,-8.165021896362305,-8.711604118347168,-1.9229744672775269,-4.626860618591309,-1.009535789489746
0.00955685880035162,81.84435272216797,70.91338348388672,0.15269252232142858,0.00955685880035162,-625.49072265625,15.071696281433105,-4.595650672912598,4.113889217376709,-11.152092933654785,-3.908029556274414,-9.911375999450684,-6.131814956665039,-7.758668899536133,-1.345577597618103,-0.23283538222312927,-3.8548734188079834,0.510136067867279
0.007289661094546318,75.71276092529297,64.12590789794922,0.10526723710317461,0.007289661094546318,-616.0991821289062,32.18653106689453,0.9405912756919861,22.693099975585938,-3.5018715858459473,-0.8497804999351501,-7.362703800201416,-10.583728790283203,-4.059196472167969,-8.011868476867676,-2.596226930618286,-4.909444332122803,-0.8189089298248291
0.007917441427707672,76.86734008789062,65.48792266845703,0.10528296493902439,0.007917441427707672,-577.2967529296875,17.759553909301758,-3.2188668251037598,5.3163251876831055,-2.637385129928589,1.3062660694122314,-4.777046203613281,-7.714076042175293,-3.1300621032714844,-0.16662724316120148,-2.5017900466918945,1.121006965637207,-2.8316822052001953
